,Product Name,Price,Brand,Categories,Product Sold,Stock,Rating,5 Start,4 Start,3 Start,2 Start,1 Start,Total Rating,No of Comments,Image and Video
387,Freeship Điện Thoại Lg G7 ThinQ 2 sim CHính Hãng LG Mới Đẹp- Zin chơi Game PUBG/LIÊN QUÂN mướt,₫2.999.000 - ₫3.499.000,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,16,1998,5.0,5 Sao (12),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),12,Có Bình luận (12),Có hình ảnh / video (10)
388,Điện thoại nokia x1 01 2 sim chính hãng giá rẻ,₫315.000 - ₫345.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,102,181,4.6,5 Sao (40),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (4),45,Có Bình luận (22),Có hình ảnh / video (15)
389,ĐIỆN THOẠI LG G7 FULLBOX BẢO HÀNH 12 THÁNG,₫3.199.000,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,245,10,5.0,5 Sao (6),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),6,Có Bình luận (0),Có hình ảnh / video (0)
390,"Điện thoại Xiaomi Redmi Note 10S (8GB/128) - Hàng Chính Hãng, mới 100%, Bảo hành 18 tháng",₫4.670.000 - ₫4.717.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,68,None,5.0,5 Sao (27),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),27,Có Bình luận (16),Có hình ảnh / video (11)
391,Điện thoại Lenovo Legion Y70 { Brand New },₫8.299.000,Lenovo,Điện Thoại & Phụ Kiện/Điện thoại/Khác,4,3,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (1),Có hình ảnh / video (0)
392,Điện Thoại Google Pixel 4xl Quốc Tế 2 Sim Đẹp keng Đủ Màu,₫4.050.000,Google,Điện Thoại & Phụ Kiện/Điện thoại/Khác,41,12,5.0,5 Sao (25),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),25,Có Bình luận (14),Có hình ảnh / video (4)
393,[Mã ELHA9 giảm 15% đơn 50K] Điện thoại Nokia 1202 ( kèm pin sạc ),₫126.000 - ₫162.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,977,1660,4.8,5 Sao (267),4 Sao (12),3 Sao (7),2 Sao (2),1 Sao (7),295,Có Bình luận (158),Có hình ảnh / video (100)
394,"điện thoại Samsung Galaxy Note 10 5G bộ nhớ 256G ram 12G, Chiến Game Nặng mượt, Zalo Tiktok Youtube đỉnh - TNN 03",₫2.899.000 - ₫5.498.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,593,7821,5.0,5 Sao (54),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),54,Có Bình luận (52),Có hình ảnh / video (52)
395,Điện thoại sony Experia XZ1/ XZ3 zin đẹp keeng 99% nguyên áp suất,₫1.599.000 - ₫3.199.000,sony,Điện Thoại & Phụ Kiện/Điện thoại/Khác,73,63,4.8,5 Sao (36),4 Sao (2),3 Sao (1),2 Sao (0),1 Sao (1),40,Có Bình luận (31),Có hình ảnh / video (16)
396,"điện thoại Xiaomi Redmi Note 9S 2sim ram 6G/128Gb mới CHÍNH HÃNG, có Tiếng Việt",₫3.500.000 - ₫3.800.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,942,19872,5.0,5 Sao (7),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),7,Có Bình luận (7),Có hình ảnh / video (7)
397,"Điện thoại Xiaomi Mi 12S ram 8G/128G Snapdragon 8+ Gen 1, camera Leica-Nhập khẩu",₫11.413.000 - ₫11.990.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,4,None,5.0,5 Sao (3),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (2),Có hình ảnh / video (1)
398,"Điện thoại LG V50 ThinQ 5G, Ram 6/128GB, máy zin Hàn, 99%",₫2.800.000 - ₫2.900.000,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,47,23,4.8,5 Sao (18),4 Sao (1),3 Sao (1),2 Sao (0),1 Sao (0),20,Có Bình luận (14),Có hình ảnh / video (6)
399,"[Chính Hãng] Điện Thoại TCL T700x 5.7inch, Pin4000mAh đẹp",₫1.600.000 - ₫1.800.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,129,7,4.8,5 Sao (67),4 Sao (5),3 Sao (1),2 Sao (1),1 Sao (2),76,Có Bình luận (45),Có hình ảnh / video (16)
400,"điện thoại SONY XPERIA Z5 2sim mới CHÍNH HÃNG (3GB/32GB) vân tay nhạy, CHƠI PUBG/FREE FIRE Chuẩn Đỉnh",₫947.000 - ₫1.549.000,sony,Điện Thoại & Phụ Kiện/Điện thoại/Khác,"1,1k",11986,4.6,5 Sao (26),4 Sao (2),3 Sao (1),2 Sao (2),1 Sao (1),32,Có Bình luận (26),Có hình ảnh / video (22)
401,Điện Thoại OPPO RENO8 Z 5G (8GB/256GB) - Hàng Chính Hãng,₫8.590.000,OPPO,Điện Thoại & Phụ Kiện/Điện thoại/Oppo,99,None,4.8,5 Sao (34),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (2),36,Có Bình luận (19),Có hình ảnh / video (18)
402,Điện Thoại Nokia 101 Máy 2 Sim 2 Sóng Máy Zin Đủ Phụ Kiện Pin Sạc Bh 12 Tháng,₫100.000 - ₫150.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,153,5999,4.2,5 Sao (29),4 Sao (3),3 Sao (3),2 Sao (1),1 Sao (6),42,Có Bình luận (27),Có hình ảnh / video (19)
403,Điện thoại Xiaomi Redmi K40S 8/128 GB nguyên seal,₫6.990.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,"1,1k",5,4.9,5 Sao (364),4 Sao (9),3 Sao (7),2 Sao (0),1 Sao (0),380,Có Bình luận (224),Có hình ảnh / video (190)
404,"điện thoại Samsung Galaxy J2 Pro 2sim ram 1.5G rom 16G mới Chính hãng, Chiến Game mượt",₫1.650.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,554,16001,5.0,5 Sao (5),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),5,Có Bình luận (5),Có hình ảnh / video (5)
405,"Điện Thoại Mini L8STAR BM10(3310) -Điện Thoại Mini Giá Rẻ Siêu Nhỏ - 2 Sim 2 Sóng, Hỗ Trợ Khe Cắm Thẻ Nhớ, Nghe Nhạc MP3",₫57.000 - ₫198.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,146,23609,4.9,5 Sao (14),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),15,Có Bình luận (6),Có hình ảnh / video (5)
406,Điện thoại Pixel 5 ram 8gb/128gb chip 765G nhỏ gọn cấu hình cao,₫5.384.700 - ₫6.189.000,Google,Điện Thoại & Phụ Kiện/Điện thoại/Khác,6,78,4.8,5 Sao (3),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),4,Có Bình luận (3),Có hình ảnh / video (3)
407,Điện thoại di động Samsung Galaxy A72 8G/128G,₫9.299.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,45,66,5.0,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),24,Có Bình luận (0),Có hình ảnh / video (0)
408,[Mã ELHAMG10 giảm 5% đơn 1TR] Điện thoại Realme Q5 (6/128GB)-Nhập khẩu,₫4.212.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,58,None,5.0,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),26,Có Bình luận (0),Có hình ảnh / video (0)
409,"điện thoại Realme 6 Pro ram 8G rom 128G 2sim Chính Hãng, Màn hình: IPS LCD6.6""Full HD+, Cày Game nặng siêu chất - TNN 04",₫2.399.000 - ₫3.299.000,Realme,Điện Thoại & Phụ Kiện/Điện thoại/Realme,603,19274,5.0,5 Sao (52),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),52,Có Bình luận (51),Có hình ảnh / video (51)
410,ĐIỆN THOẠI VSMART ARIS 8/128Gb Chính hãng.,₫3.999.000,Vsmart,Điện Thoại & Phụ Kiện/Điện thoại/Khác,51,4,5.0,5 Sao (41),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),41,Có Bình luận (27),Có hình ảnh / video (17)
411,Điện Thoại Xiao mi Redmi 5 Plus 2Sim FULLBOX Tặng Ốp-Chính hãng Mới Tinh-Chiến Game mượt,₫2.149.000 - ₫2.199.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,15,8005,4.9,5 Sao (13),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (0),14,Có Bình luận (14),Có hình ảnh / video (14)
412,[Mã ELMALL6 giảm 6% đơn 300K] Điện Thoại Samsung Galaxy A13 4GB/128GB - Hàng chính hãng,₫3.790.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,372,43,4.9,5 Sao (68),4 Sao (2),3 Sao (2),2 Sao (0),1 Sao (0),72,Có Bình luận (42),Có hình ảnh / video (34)
413,Điện Thoại Mini 2 sim,₫45.000 - ₫179.999,2Good,Điện Thoại & Phụ Kiện/Điện thoại/Khác,179,347,4.8,5 Sao (22),4 Sao (2),3 Sao (2),2 Sao (0),1 Sao (0),26,Có Bình luận (9),Có hình ảnh / video (6)
414,"Nokia N215, hàng chính hãng công ty cũ",₫145.000 - ₫165.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,365,1003,4.5,5 Sao (66),4 Sao (6),3 Sao (1),2 Sao (2),1 Sao (6),81,Có Bình luận (40),Có hình ảnh / video (31)
415,"(Android 11) Điện Thoại Sharp S5/SHV43 Android One 5.5""-Chống Nước-100% Tiếng Việt Siêu Phẩm Đến Từ Nhật Bản",₫1.090.000 - ₫1.370.000,Sharp,Điện Thoại & Phụ Kiện/Điện thoại/Khác,15,36,5.0,5 Sao (7),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),8,Có Bình luận (3),Có hình ảnh / video (2)
416,"điện thoại LG V30 Plus ram 6G/128G mới Chính Hãng, chơi game siêu mượt - TNN 04",₫1.299.000 - ₫2.390.000,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,724,10320,4.9,5 Sao (52),4 Sao (0),3 Sao (0),2 Sao (1),1 Sao (0),53,Có Bình luận (52),Có hình ảnh / video (50)
417,Điện thoại Google pixel 4a 2sim 128gb,₫3.890.000,Google,Điện Thoại & Phụ Kiện/Điện thoại/Khác,5,4,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (2),Có hình ảnh / video (1)
418,Điện Thoại Sony Xperia XZ2 Compact - Likenew 1 Sim,₫2.390.000 - ₫2.590.000,sony,Điện Thoại & Phụ Kiện/Điện thoại/Khác,35,13,5.0,5 Sao (19),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),20,Có Bình luận (12),Có hình ảnh / video (7)
419,Điện Thoại Nokia 8800 Rose gold Main C Mới 100%,₫4.200.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,9,85,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (0),Có hình ảnh / video (0)
420,"điện thoại Samsung Galaxy S10e ram 8G/128G, máy Chính Hãng, Màn hình: Dynamic AMOLED5.8""Full HD+, Cày Game mượt",₫3.198.000 - ₫4.598.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,26,8859,5.0,5 Sao (5),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),5,Có Bình luận (5),Có hình ảnh / video (5)
421,"Điện Thoại Sony Xperia XZ Premium Đẹp 99,9% Đủ màu",₫2.280.000,sony,Điện Thoại & Phụ Kiện/Điện thoại/Khác,77,5,4.8,5 Sao (38),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (2),41,Có Bình luận (31),Có hình ảnh / video (20)
422,Điện Thoại Xiaomi Redmi Note 11 6GB/128GB|Pin 5000mAH Chính hãng TTC MOBILE,₫3.940.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,200,2,4.9,5 Sao (66),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (1),68,Có Bình luận (37),Có hình ảnh / video (28)
423,Điện thoại sony xperia Xz1 đẹp zin nguyên bản 100% ( chỉ bán hàng zin đẹp  ),₫1.890.000,sony,Điện Thoại & Phụ Kiện/Điện thoại/Khác,16,6,5.0,5 Sao (12),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),12,Có Bình luận (10),Có hình ảnh / video (4)
424,điện thoại Sony xz2 còn chống nước,₫1.900.000 - ₫2.099.999,sony,Điện Thoại & Phụ Kiện/Điện thoại/Khác,217,33,4.8,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),122,Có Bình luận (0),Có hình ảnh / video (0)
425,Điện thoại Samsung Galaxy A33 5G (6GB/128GB)-Chính hãng,₫6.280.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,50,99,5.0,5 Sao (15),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),15,Có Bình luận (5),Có hình ảnh / video (5)
426,"điện thoại LG G7 ThinQ 2sim ram 6G/128G mới Chính Hãng, chiến Game mượt",₫2.501.000 - ₫2.899.000,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,"1,5k",336,4.8,5 Sao (25),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (1),27,Có Bình luận (23),Có hình ảnh / video (20)
427,[Mã 51ELSALE0 giảm 5% đơn 400K] Điện Thoại Samsung Galaxy S21 Ultra 5G Hàng Chính Hãng,₫20.990.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,13,39,5.0,5 Sao (10),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),10,Có Bình luận (6),Có hình ảnh / video (3)
428,Điện thoại Google pixel 4a 2sim 128gb,₫3.890.000,Google,Điện Thoại & Phụ Kiện/Điện thoại/Khác,5,4,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (2),Có hình ảnh / video (1)
429,Freeship Điện Thoại Lg G7 ThinQ 2 sim CHính Hãng LG Mới Đẹp- Zin chơi Game PUBG/LIÊN QUÂN mướt,₫2.999.000 - ₫3.499.000,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,16,1998,5.0,5 Sao (12),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),12,Có Bình luận (12),Có hình ảnh / video (10)
430,Điện thoại Nokia 1616 (chính hãng),₫89.000 - ₫129.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,111,None,4.5,5 Sao (29),4 Sao (2),3 Sao (1),2 Sao (1),1 Sao (3),36,Có Bình luận (22),Có hình ảnh / video (12)
431,[Mã ELMALL5 giảm 5% đơn 300K] Điện Thoại Samsung A13 4GB/128GB - Hàng Chính Hãng,₫3.509.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,466,250,5.0,5 Sao (135),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (1),137,Có Bình luận (83),Có hình ảnh / video (73)
432,[Mã ELMALL5 giảm 5% đơn 300K] Điện thoại Samsung Galaxy A03s (3GB/32GB) - Hàng chính hãng,₫2.699.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,153,51,4.9,5 Sao (46),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (1),48,Có Bình luận (32),Có hình ảnh / video (24)
433,"Điện thoại Xiaomi Redmi Note 11 Pro - Hàng Chính Hãng, mới 100%, Bảo hành 18 tháng",₫6.090.000 - ₫6.450.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,133,109,5.0,5 Sao (56),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),57,Có Bình luận (34),Có hình ảnh / video (23)
434,"Điện thoại ITEL it9200 (thu phát wifi,lướt wed,facebook,youtube..)",₫690.000,Itel,Điện Thoại & Phụ Kiện/Điện thoại/Khác,155,37,4.9,5 Sao (58),4 Sao (1),3 Sao (2),2 Sao (0),1 Sao (1),62,Có Bình luận (34),Có hình ảnh / video (24)
435,[Mã 51ELSALE0 giảm 5% đơn 400K] Điện thoại Samsung Galaxy A13 (4GB/128GB) Hàng chính hãng,₫3.619.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,177,20,4.9,5 Sao (42),4 Sao (1),3 Sao (1),2 Sao (0),1 Sao (0),44,Có Bình luận (27),Có hình ảnh / video (17)
436,Điện thoại Nokia 2700  đã qua sử dụng,₫110.000 - ₫145.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,97,9,4.5,5 Sao (25),4 Sao (1),3 Sao (5),2 Sao (2),1 Sao (0),33,Có Bình luận (22),Có hình ảnh / video (13)
437,"Điện thoại Xiaomi Redmi Note 11 Pro - Hàng Chính Hãng, mới 100%, Bảo hành 18 tháng",₫6.090.000 - ₫6.450.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,133,109,5.0,5 Sao (56),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),57,Có Bình luận (34),Có hình ảnh / video (23)
438,[Mã ELMALL3 giảm 3% đơn 3TR] Điện thoại Samsung Galaxy S22 Ultra (8GB/128GB) - Hàng chính hãng,₫19.039.000 - ₫30.990.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,33,None,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (0),Có hình ảnh / video (0)
439,"Điện thoại LG V30,Ram 4Gb/64G,chip S835,P-OLED 6.0’’ 2K",₫2.200.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,82,1,4.7,5 Sao (42),4 Sao (3),3 Sao (2),2 Sao (2),1 Sao (0),49,Có Bình luận (36),Có hình ảnh / video (19)
440,[Rẻ Vô Địch] Điện thoại Sony Xperia Xzs đẹp zin Ram 4g chíp snap 820 mượt,₫780.000,sony,Điện Thoại & Phụ Kiện/Điện thoại/Khác,45,1,4.8,5 Sao (14),4 Sao (0),3 Sao (0),2 Sao (1),1 Sao (0),15,Có Bình luận (12),Có hình ảnh / video (5)
441,"Điện Thoại Samsung Galaxy S9 Puls 1Sim Bản Mỹ  Ram 6G/64G Nguyên Zin Nhập Khẩu - Chơi PUBG, Liên Quân, Free Fire mượt",₫2.480.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,12,36,5.0,5 Sao (7),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),7,Có Bình luận (3),Có hình ảnh / video (3)
442,Điện thoại dành cho người già Goly A16  tặng kèm ốp lưng - Phím to - Loa to - Hàng chính hãng,₫499.000,GOLY,Điện Thoại & Phụ Kiện/Điện thoại/Khác,5,32,5.0,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),2,Có Bình luận (1),Có hình ảnh / video (0)
443,(Tết - Mới 95%) Điện Thoại Kyocera 6810/6820 đến từ Mỹ - Chống Nước - Va đập,₫1.040.000 - ₫1.220.000,KYOCERA,Điện Thoại & Phụ Kiện/Điện thoại/Khác,132,43,4.9,5 Sao (34),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (0),35,Có Bình luận (10),Có hình ảnh / video (6)
444,"điện thoại Vsmart Bee 1 Chính Hãng 2sim, bộ nhớ 16G, chơi Tiktok Zalo FB Youtube chất - TNN 01",₫645.000 - ₫847.000,Vsmart,Điện Thoại & Phụ Kiện/Điện thoại/Khác,999,12246,4.7,5 Sao (112),4 Sao (1),3 Sao (1),2 Sao (3),1 Sao (6),123,Có Bình luận (116),Có hình ảnh / video (101)
445,Điện thoại LG G3 ram 3G bộ nhớ 32G / Chính hãng / Cài Full Youtube FB Tiktok Zalo,₫848.000 - ₫948.000,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,92,7211,5.0,5 Sao (9),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),9,Có Bình luận (9),Có hình ảnh / video (9)
446,"điện thoại Samsung Galaxy S8 Plus 2 sim ram 4G/64G mới zin Chính Hãng, chơi PUBG/Free Fire mượt",₫5.000.000 - ₫6.500.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,"1,4k",22849,4.5,5 Sao (10),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (1),12,Có Bình luận (11),Có hình ảnh / video (9)
447,Điện thoại di động Microsoft Lumia 950 màu đen kèm Display Dock,₫1.899.000 - ₫2.599.000,Microsoft,Điện Thoại & Phụ Kiện/Điện thoại/Khác,9,5,5.0,5 Sao (5),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),5,Có Bình luận (1),Có hình ảnh / video (1)
448,Điện thoại SamSung Nắp Gập C3520 đã qua sử dụng,₫150.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,19,2,4.0,5 Sao (4),4 Sao (1),3 Sao (0),2 Sao (2),1 Sao (0),7,Có Bình luận (3),Có hình ảnh / video (0)
449,"điện thoại Sony Xperia 1 ram 6G rom 64G, máy Chính Hãng, CPU Snap 855, màn 6.5inch",₫2.097.000 - ₫3.547.000,sony,Điện Thoại & Phụ Kiện/Điện thoại/Khác,255,12471,4.8,5 Sao (18),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (1),20,Có Bình luận (19),Có hình ảnh / video (19)
450,[Mã 51ELSALE0 giảm 5% đơn 400K] Điện thoại Xiaomi Redmi 9A (2GB/32GB) - Hàng chính hãng,₫1.940.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,"1,3k",107,5.0,5 Sao (375),4 Sao (13),3 Sao (1),2 Sao (0),1 Sao (1),390,Có Bình luận (177),Có hình ảnh / video (135)
451,Điện thoại Xiaomi POCO M5 4GB+64GB/6GB+128GB | Pin 5000mAh | MediaTek Helio G99,₫3.490.000,Poco,Điện Thoại & Phụ Kiện/Điện thoại/Khác,15,5,5.0,5 Sao (5),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),5,Có Bình luận (0),Có hình ảnh / video (0)
452,"điện thoại Google Pixel 2 XL ram 4G/64G mới Full Chức năng, Chiến Game Liên Quân Siêu mướt - TNN 03",₫1.648.000 - ₫2.279.000,Google,Điện Thoại & Phụ Kiện/Điện thoại/Khác,567,28778,5.0,5 Sao (41),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),41,Có Bình luận (38),Có hình ảnh / video (38)
453,điện thoại Sony Xperia Z5 32G ram 3G mới CHÍNH HÃNG (màu đen) - chơi PUBG mướt,₫1.350.000,sony,Điện Thoại & Phụ Kiện/Điện thoại/Khác,243,2311,4.5,5 Sao (7),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (1),8,Có Bình luận (8),Có hình ảnh / video (7)
454,[Mã ELHAMG10 giảm 5% đơn 1TR] Điện thoại Xiaomi Redmi K50 Extreme Edition - Hàng nhập khẩu,₫9.580.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,12,60,4.6,5 Sao (8),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (1),9,Có Bình luận (5),Có hình ảnh / video (3)
455,Điện Thoại LGG7 nhập khẩu ThinQ 64G,₫2.399.000 - ₫2.599.000,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,51,21,4.8,5 Sao (27),4 Sao (3),3 Sao (1),2 Sao (0),1 Sao (0),31,Có Bình luận (20),Có hình ảnh / video (9)
456,[Mã ELMALL5 giảm 5% đơn 300K] Điện thoại Xiaomi POCO X4 Pro 5G | AMOLED 120Hz | Bộ ba camera 108MP l Sạc nhanh 67W,₫7.490.000 - ₫8.490.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,918,2,4.8,5 Sao (278),4 Sao (11),3 Sao (3),2 Sao (4),1 Sao (6),302,Có Bình luận (178),Có hình ảnh / video (143)
457,Sở hữu điện thoại Samsung Galaxy Note 20 chọn màu ngẫu nhiên ( đọc kĩ mô tả),₫35.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,1,1925,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (0)
458,"Điện Thoại SONY XZ2Premium 1 SIM Nhật Cao Cấp 98,99%",₫3.040.000 - ₫4.000.000,sony,Điện Thoại & Phụ Kiện/Điện thoại/Khác,33,8,4.7,5 Sao (15),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (1),17,Có Bình luận (13),Có hình ảnh / video (7)
459,Điện thoại Xiaomi Redmi 9A ram 2gb 32gb mới 100% hàng chính hãng bảo hành 18 tháng toàn quốc,₫2.570.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,31,296,5.0,5 Sao (12),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),12,Có Bình luận (6),Có hình ảnh / video (5)
460,"Điện thoại Sony Xperia 1,Ram 6/64Gb,Snap 855,P-oled 6.5''4K",₫3.950.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,24,48,5.0,5 Sao (13),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),13,Có Bình luận (7),Có hình ảnh / video (1)
461,"điện thoại Oppo A73 2sim ram 6/128G, máy Chính Hãng, Cày Free/PUBG/Liên Quân đỉnh - BCC 04",₫1.748.000 - ₫3.200.000,OPPO,Điện Thoại & Phụ Kiện/Điện thoại/Oppo,171,14551,4.9,5 Sao (25),4 Sao (0),3 Sao (0),2 Sao (1),1 Sao (0),26,Có Bình luận (25),Có hình ảnh / video (21)
462,[Mã 51ELSALE0 giảm 5% đơn 400K] Điện thoại Samsung Galaxy M52 5G Hàng Chính hãng,₫8.490.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,298,2,5.0,5 Sao (88),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),88,Có Bình luận (10),Có hình ảnh / video (4)
463,Điện thoại Nokia 215[HÀNG CHÍNH HÃNG] đủ phụ kiện,₫300.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,31,1,4.9,5 Sao (11),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),12,Có Bình luận (4),Có hình ảnh / video (5)
464,"Điện thoại Nokia 6300 đầy đủ PIN, SẠC - CHÍNH HÃNG ZIN_BH 6Tháng",₫355.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,96,658,4.5,5 Sao (37),4 Sao (4),3 Sao (0),2 Sao (0),1 Sao (5),46,Có Bình luận (28),Có hình ảnh / video (22)
465,Điên thoại VIVO Y66 - 2 sim - Ram 3GB - Fullbox,₫1.399.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,166,89,4.8,5 Sao (8),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (0),9,Có Bình luận (6),Có hình ảnh / video (2)
